term		index		tf-idf
无语		9831		0.00326093165555
日本		9857		0.00860504651259
时代		9891		0.0131073205117
时候		9894		0.00063858989848
时间		9916		0.0041154308109
明亮		9924		0.0399262731105
明年		9929		0.0124855692717
明明		9933		0.00708618441031
明白		9947		0.00512127771397
是不是		9998		0.00231449471213
显摆		10007		0.0141823076414
显眼		10009		0.0171709907323
显示		10010		0.00933244641294
時候		10013		0.0127455443062
晕死		10021		0.0090545282978
普通话		10034		0.00690127762569
智商		10047		0.00403121419092
最后		10131		0.00167108646329
最大		10134		0.00615637070045
最好		10135		0.003235516966
最近		10170		0.004868817569
最难		10175		0.0180698609177
有个		10186		0.00351072156475
有些		10190		0.00250742520425
有人		10191		0.0099874652496
有意思		10230		0.00659871378125
有效		10235		0.0164365603147
有木有		10241		0.00686992949135
有点		10250		0.00122181267471
有钱		10281		0.00464702495238
有限		10285		0.0141823076414
木头		10317		0.0111122437032
木有		10320		0.00686992949135
末日		10345		0.0296065194234
本事		10349		0.00488786353797
朴实		10385		0.0133219852614
朵朵		10391		0.105234542615
机会		10393		0.0281166728253
机场		10400		0.0141823076414
机灵		10408		0.0532879410457
杀人		10413		0.00662755775473
权力		10438		0.0217045373374
村子		10492		0.0136444144917
条件		10507		0.00845666061693
来演		10528		0.00696471539238
来自		10532		0.0132551155095
极度		10579		0.0145854653236
枪毙		10625		0.010937076326
枪法		10626		0.0122413602648
某些		10637		0.00975686121539
查查		10657		0.0114872319355
样子		10689		0.00532427188796
根本		10697		0.0166059068931
棒子		10766		0.0126134598523
椅子		10776		0.0152777150947
楼上		10787		0.0113901618184
模式		10801		0.0390703872642
欧阳		10844		0.0197736298046
正宗		10883		0.0139949150198
正常		10885		0.00688694201118
武汉		10943		0.0158156082444
死人		10960		0.00963096925297
每个		11039		0.00333815219787
每次		11052		0.00660633398616
比较		11103		0.00266550401474
毕竟		11106		0.0168554326523
气派		11162		0.0158156082444
水平		11174		0.0238094674387
水里		11198		0.0242491844719
永恒		11206		0.0103778132857
永远		11209		0.00206718242492
永远都是		11210		0.0115866990862
汽车		11254		0.00939040734
沙发		11271		0.0751485896975
没上		11281		0.0328731206294
没人敢		11291		0.0167870608428
没完		11324		0.013815853766
没得		11330		0.00963096925297
没有		11350		6.81304963913e-05
没法		11357		0.00947591834701
没洗		11359		0.0175954055347
活该		11534		0.0194494854944
派出		11537		0.0384574122754
流泪		11561		0.00933244641294
流觞		11570		0.0192287061377
浪费		11592		0.00615637070045
海上		11605		0.0186077540674
海军		11606		0.341829182844
海南		11608		0.0328731206294
海盗		11625		0.633434599249
海里		11631		0.0493096809441
消费		11644		0.0158156082444
消防		11647		0.0192287061377
深藏		11697		0.0180698609177
湖南		11797		0.0526798364348
湖南人		11798		0.0384574122754
漂亮		11848		0.00288932136558
演习		11861		0.0986193618882
演员		11872		0.000343286120479
漫步		11916		0.0128821070429
火炮		11957		0.0180698609177
火箭		11963		0.0161141310844
火花		11966		0.0152777150947
灵儿		11986		0.0372155081348
炮弹		12014		0.0148032597117
点钱		12047		0.0186077540674
烂死		12053		0.0175954055347
烂片		12056		0.0230974374298
烟沙		12063		0.0186077540674
烦人		12070		0.0140583364126
爆破		12136		0.0180698609177
爱是		12173		0.0152777150947
爱琴海		12181		0.0399262731105
父母		12200		0.00578196378214
爷爷		12207		0.0137398589827
物资		12281		0.0180698609177
特别		12297		0.00246271772661
特效		12314		0.0314224040259
特种		12323		0.0161141310844
特警		12327		0.0161141310844
犀利		12334		0.00944921444182
狗屎		12374		0.00950889279161
猪脚		12440		0.00537426854389
现在		12543		0.000285693792418
现场		12544		0.0113901618184
现实		12545		0.0074905989372
珠宝		12568		0.0180698609177
理直气壮		12581		0.0133219852614
理解		12583		0.00821826360536
瑜伽		12596		0.0199631365553
生化		12633		0.108419165506
生活		12651		0.0346998944928
电影		12698		0.00538259023822
电视		12711		0.00332615246745
电视剧		12712		0.000521077456291
电话		12717		0.007660963392
男人		12745		0.00130128141814
男朋友		12767		0.00797706392508
画面		12785		0.0169935443818
登录		12876		0.0148032597117
的话		12953		0.00302075486659
直升机		13016		0.0361397218354
直接		13018		0.00462278286358
相机		13055		0.0175954055347
相比		13056		0.0090545282978
相符		13062		0.0175954055347
省心		13074		0.0167870608428
看不下去		13088		0.00227130936046
看不见		13101		0.0213756578016
看到		13122		0.000372198183065
看来		13160		0.00311079446648
看清楚		13170		0.0116886846584
看着		13178		0.00257864586947
看起来		13189		0.00363467641968
真不知道		13205		0.00699681289235
真假		13220		0.00814493050299
真可怜		13231		0.0255096902831
真实		13245		0.00317267302475
真帅		13254		0.00736787307462
真心		13259		0.00276084749275
真捉		13274		0.0192287061377
真是		13277		0.000517202946619
真是假		13278		0.0175954055347
真正		13288		0.00743896815398
真的		13305		0.000182583933623
眼前		13351		0.0124855692717
眼熟		13359		0.0142556465976
眼睁睁		13367		0.0171709907323
眼睛		13368		0.00248633502553
眼神		13371		0.00462908187179
瞎扯		13405		0.0116886846584
瞎掰		13407		0.0305554301894
瞬间		13419		0.014123571019
知足		13434		0.0143788449092
知道		13436		0.000341133743194
短发		13441		0.0102313165984
短袖		13448		0.0444097791351
短裙		13449		0.0171709907323
碉堡		13501		0.0127455443062
社会		13529		0.0171441916665
神仙		13550		0.0100211011682
神界		13578		0.0192287061377
离婚		13622		0.024434791509
移动		13698		0.0134799747238
稀饭		13706		0.000863565709398
究竟		13719		0.010453109215
穿帮		13745		0.014324746599
穿着		13751		0.00762313949971
突击		13761		0.0291709306473
突然		13765		0.00929559602006
童年		13801		0.00712782329882
笑死人		13825		0.0106878289008
笔记本		13833		0.0335741216855
第一集		13864		0.00206718242492
第二集		13890		0.0116117403448
等级		13921		0.0161141310844
简介		13931		0.0130234624214
简单		13933		0.0102880443355
算是		13947		0.00561847755075
类型		13976		0.00693287163025
红颜		14099		0.031359327645
级别		14105		0.00995339848324
纯粹		14121		0.00910859910873
组成		14150		0.0145854653236
经常		14181		0.0122087860248
结婚		14196		0.0078793198211
结束		14204		0.0294714922985
绝对		14223		0.00313543194348
继续		14250		0.00452307009745
续集		14253		0.0162046069843
绳子		14256		0.0141823076414
编剧		14283		0.00135651735614
编成		14287		0.0167870608428
缘份		14292		0.0199631365553
缺憾		14308		0.0180698609177
网站		14322		0.010453109215
网页		14328		0.0155376901293
美国		14365		0.00535278467999
美女		14368		0.00854785374446
美好		14370		0.0130232598
老公		14459		0.00992992182799
老头		14481		0.0414930443654
老娘		14493		0.0102313165984
老婆		14494		0.00245490536077
老家		14502		0.0122413602648
老总		14516		0.0133219852614
老是		14522		0.00401580990855
老爷子		14540		0.0122413602648
而且		14592		0.00320314825281
而已		14595		0.00250742520425
而成		14596		0.0186077540674
耳机		14613		0.0257642140859
聪明		14644		0.00426963968648
肥皂剧		14671		0.0131699591087
肯定		14677		0.00519277282334
背个		14690		0.0399262731105
背景		14699		0.00631645328573
胖成		14710		0.0186077540674
胡可		14724		0.0192287061377
脑子		14791		0.00818685448229
腐败		14842		0.0123616144168
自卫		14870		0.0175954055347
自己		14881		0.000620643535942
自行车		14910		0.011023707943
至少		14931		0.0258220911815
致敬		14938		0.0113901618184
苏醒		15056		0.139741955887
英语		15098		0.0100899612199
苹果		15110		0.0405115174609
范冰冰		15114		0.0336083075903
范围		15115		0.0150335060878
范爷		15118		0.0155376901293
蒋介石		15242		0.0128821070429
虽然		15299		0.00302003694674
蚊子		15303		0.0143788449092
衣服		15396		0.00230133346169
补补		15402		0.0558232622022
表示		15416		0.0189493598572
装备		15458		0.00969342344869
要不是		15507		0.00620902785462
要是		15524		0.00302003694674
见过		15548		0.0101600188976
规则		15565		0.0466130703878
规定		15566		0.0235866390012
视频		15580		0.00870471495733
觉得		15581		5.6936137074e-05
角色		15589		0.00102859135685
解释		15613		0.00595236685968
言情片		15623		0.0199631365553
警察		15640		0.00580587017238
警觉性		15651		0.0199631365553
认字		15672		0.0192287061377
讨论		15687		0.0120111138887
记仇		15696		0.0192287061377
记得		15700		0.0070214431295
记者		15707		0.0804106235484
评论		15744		0.00330641421258
试试		15762		0.00810230349217
该死		15789		0.0121573070646
说明		15841		0.00951278994393
说话		15851		0.00363814507732
负责		15965		0.00916340559951
负面		15967		0.0361397218354
败笔		15985		0.00716125266024
货车		15990		0.0175954055347
贬低		16011		0.0134799747238
贱人		16015		0.00575819843337
资料		16049		0.0240222277774
赶快		16125		0.0115866990862
起码		16142		0.00769914580994
超出		16152		0.0180698609177
越南		16188		0.0180698609177
足够		16210		0.0127455443062
跑题		16228		0.0186077540674
跟不上		16232		0.0131699591087
辛苦		16393		0.00722895534521
边上		16405		0.0272888289834
迂腐		16416		0.0171709907323
过年		16435		0.0718942245462
过生日		16449		0.0161141310844
还会		16484		0.0122087860248
还好		16493		0.003235516966
还是		16504		0.000107873285953
还有		16505		0.00100996655468
还要		16518		0.00531646321965
这个		16527		6.81304963913e-05
这么		16528		0.0
这些		16533		0.00533100802947
这人		16534		0.00884522330156
这剧		16547		0.0075830941777
这女		16564		0.0054613684763
这得		16580		0.0152777150947
这戏		16581		0.00810230349217
这招		16583		0.0164365603147
这方面		16584		0.0161141310844
这是		16587		0.00840498864769
这样		16594		0.00104215491258
这次		16597		0.00631645328573
这段		16602		0.00818801342632
这片		16608		0.0250495298992
这种		16617		0.00273924048523
这话		16633		0.00855034425638
这部		16640		0.000831117634636
这里		16642		0.00117780156055
这集		16645		0.00710323499816
进去		16658		0.00683882342997
进行		16673		0.00939040734
追求		16756		0.0100899612199
逃跑		16792		0.0113901618184
选个		16800		0.0175954055347
选集		16808		0.0175954055347
逍遥		16810		0.0115866990862
這樣		16834		0.0131699591087
逞能		16858		0.0199631365553
造反		16863		0.0167870608428
逼真		16878		0.0116886846584
遇到		16883		0.00514402216775
道德		16891		0.0116886846584
邓小平		16930		0.0192287061377
那个		16936		0.00039911868655
那么		16937		0.000410230856942
那些		16941		0.00843781546111
那才		16981		0.0108522686687
那样		16990		0.00198276971001
那边		17016		0.0176904466031
那部		17017		0.00950889279161
那里		17020		0.0138273263922
部分		17052		0.00719496176852
部署		17058		0.0180698609177
部队		17064		0.0805366487111
鄙视		17079		0.00740336418467
配乐		17083		0.00879455326324
配角		17097		0.00590294028948
配音		17098		0.00307411850813
里边		17138		0.0400844046729
里面		17139		0.00118603281681
重复		17146		0.017390172225
重庆		17149		0.0269599494476
重播		17152		0.0296065194234
重点		17161		0.0207556265714
重要性		17167		0.0186077540674
金典		17184		0.0128821070429
镇上		17292		0.0180698609177
镜头		17299		0.0481679236246
问下		17368		0.0145854653236
闺女		17393		0.0124855692717
队员		17405		0.0287576898185
陕西		17525		0.108763830905
院线		17528		0.030643853568
除非		17534		0.0105298394384
随便		17549		0.00461121836166
难以		17575		0.0235866390012
难听		17580		0.00580587017238
难道		17599		0.00533100802947
電視劇		17679		0.0139949150198
需要		17682		0.002792145823
非常		17740		0.00172221461714
非得		17741		0.00797706392508
靠近		17751		0.0283646152828
韩国		17786		0.011282860809
韩语		17793		0.0127455443062
顶个		17807		0.0155376901293
顿时		17840		0.0260469248428
领导		17854		0.0233298416077
频道		17866		0.0143788449092
题材		17868		0.0200603918317
风景		17897		0.0127455443062
飞机		17934		0.00841062337376
饭店		17967		0.103056856343
骨灰		18081		0.0199631365553
魔力		18151		0.0164365603147
黑夜		18266		0.0148032597117
